Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-09 00:00:00-04:00,52.6945553897589,56.05276059448151,52.59177788982329,54.803768157958984,19587600,0.0,0.0
2020-04-13 00:00:00-04:00,54.19603392654107,54.48873129149747,52.36834937411025,52.7772331237793,10757200,0.0,0.0
2020-04-14 00:00:00-04:00,54.03740705628834,54.736751770478335,53.25985582419087,54.155826568603516,11673200,0.0,0.0
2020-04-15 00:00:00-04:00,53.632987635037,53.93462429010376,52.62530355578073,53.002906799316406,9990800,0.0,0.0
2020-04-16 00:00:00-04:00,53.61958086859064,53.80056149351609,52.65881594870671,53.060997009277344,10331200,0.0,0.0
2020-04-17 00:00:00-04:00,54.18486743651362,55.21713272639037,53.349228165334004,55.022743225097656,10952800,0.0,0.0
2020-04-20 00:00:00-04:00,54.84176020139672,55.25511360274762,52.97832534733326,53.09004211425781,8714400,0.0,0.0
2020-04-21 00:00:00-04:00,52.522527382685276,53.21516935722547,51.62655664563849,52.60072708129883,10622000,0.0,0.0
2020-04-22 00:00:00-04:00,53.1615468370799,55.567927302724584,53.1615468370799,55.22607421875,11759600,0.0,0.0
2020-04-23 00:00:00-04:00,55.05178342633469,55.35565314201399,53.65309085482581,53.87875747680664,9360400,0.0,0.0
2020-04-24 00:00:00-04:00,54.01058808860429,54.05974373962155,52.71914251404222,53.5570182800293,8029200,0.0,0.0
2020-04-27 00:00:00-04:00,54.09548859613107,55.036145196872496,53.943552032680195,54.42840576171875,8457600,0.0,0.0
2020-04-28 00:00:00-04:00,55.0227352521478,55.16573256297241,53.19952039146515,53.4676399230957,8464800,0.0,0.0
2020-04-29 00:00:00-04:00,54.06868489173126,54.1468845870449,52.124810318822604,52.53593063354492,9901600,0.0,0.0
2020-04-30 00:00:00-04:00,52.25217426000936,52.261110102610864,51.14394226451037,51.63996505737305,17934800,0.0,0.0
2020-05-01 00:00:00-04:00,51.3696070798254,51.39418490611523,50.27254755711864,50.730587005615234,9168000,0.0,0.0
2020-05-04 00:00:00-04:00,50.719407997571224,51.651125347702774,50.25913550132313,51.40981674194336,9077200,0.0,0.0
2020-05-05 00:00:00-04:00,51.69358098613567,52.40633448335116,51.25341666483317,51.41205596923828,8042000,0.0,0.0
2020-05-06 00:00:00-04:00,51.5952658377631,51.648891107642335,49.74076701866827,49.74970626831055,7377600,0.0,0.0
2020-05-07 00:00:00-04:00,50.317233049439814,51.07467262154426,49.77652428613541,50.1563606262207,8692000,0.0,0.0
2020-05-08 00:00:00-04:00,50.80654265688281,51.530468413243355,50.43787875121262,51.329376220703125,11308800,0.0,0.0
2020-05-11 00:00:00-04:00,50.67248909971672,51.00540628894921,50.07368887187991,50.804317474365234,7854400,0.0,0.0
2020-05-12 00:00:00-04:00,50.98753596051837,51.262358275276796,50.332877288658985,50.927207946777344,9565200,0.0,0.0
2020-05-13 00:00:00-04:00,50.68365375133586,51.5081239025487,50.49597043168609,51.4165153503418,14076800,0.0,0.0
2020-05-14 00:00:00-04:00,50.891462034284,52.13375206087331,50.784211472627355,51.88797378540039,11595600,0.0,0.0
2020-05-15 00:00:00-04:00,51.39641959604513,51.58633947861402,49.87483765531162,50.90933609008789,20232400,0.0,0.0
2020-05-18 00:00:00-04:00,52.270038485407035,52.93139979881542,51.94606056159161,52.607421875,9123200,0.0,0.0
2020-05-19 00:00:00-04:00,52.265576673649385,52.44655730735123,51.49249848409267,51.501434326171875,6532800,0.0,0.0
2020-05-20 00:00:00-04:00,51.90360798221158,52.781700089559784,51.56845769830922,52.01308822631836,5847200,0.0,0.0
2020-05-21 00:00:00-04:00,51.99298429466014,52.1672621838466,50.95848931845336,51.14393615722656,8308400,0.0,0.0
2020-05-22 00:00:00-04:00,51.12829034930008,52.285674291158045,50.75292028077534,52.24992752075195,5990000,0.0,0.0
2020-05-26 00:00:00-04:00,52.80628052443903,53.26655305826458,52.23876084907286,52.35271072387695,7658800,0.0,0.0
2020-05-27 00:00:00-04:00,53.121330772451735,53.90111515184203,52.49348299209489,53.87653732299805,12343600,0.0,0.0
2020-05-28 00:00:00-04:00,54.60715540654713,56.31865712846899,54.43734714476587,56.162254333496094,12416000,0.0,0.0
2020-05-29 00:00:00-04:00,55.88296159130178,57.312938261308325,55.74666699853956,57.10067367553711,15309600,0.0,0.0
2020-06-01 00:00:00-04:00,57.08494526669541,58.03751960629575,56.44689954335842,57.435420989990234,6655600,0.35,0.0
2020-06-02 00:00:00-04:00,57.4174493771518,58.48684664474395,57.00406451320843,57.64885330200195,10640000,0.0,0.0
2020-06-03 00:00:00-04:00,58.00607575076484,58.920461090717644,57.671328140145526,58.318355560302734,7303200,0.0,0.0
2020-06-04 00:00:00-04:00,57.88699288252895,58.53626901555681,55.73470890392545,56.59067916870117,12012400,0.0,0.0
2020-06-05 00:00:00-04:00,56.65584033067086,58.089199631359904,56.16831922135083,57.15010452270508,12370800,0.0,0.0
2020-06-08 00:00:00-04:00,56.85354904180398,58.5789692759211,56.294137110762314,58.52056121826172,8149200,0.0,0.0
2020-06-09 00:00:00-04:00,58.21275664773062,58.22174513841425,57.0782048084133,58.11391067504883,7990400,0.0,0.0
2020-06-10 00:00:00-04:00,58.14535912118634,58.61490662234537,57.417449080986984,57.6915397644043,6674400,0.0,0.0
2020-06-11 00:00:00-04:00,57.257939612274214,57.28040741193772,55.23820646305953,55.7908821105957,9718400,0.0,0.0
2020-06-12 00:00:00-04:00,56.56373142134599,56.642361868997014,54.872009527048036,55.47186279296875,8356800,0.0,0.0
2020-06-15 00:00:00-04:00,54.97985525651887,56.37501882975086,54.21824331293904,55.84481430053711,8404400,0.0,0.0
2020-06-16 00:00:00-04:00,56.956887639334354,56.9928313177737,55.417935992949126,55.75493240356445,8056800,0.0,0.0
2020-06-17 00:00:00-04:00,56.16382895328921,56.39073865959443,55.202266034457686,55.941410064697266,6767600,0.0,0.0
2020-06-18 00:00:00-04:00,55.76167809016469,56.14810095705755,55.346051195636946,55.925682067871094,6386800,0.0,0.0
2020-06-19 00:00:00-04:00,56.50306512121637,56.5345179825692,54.41593551635742,54.41593551635742,14452800,0.0,0.0
2020-06-22 00:00:00-04:00,54.63836176658942,55.76168336305756,54.043002691703485,55.50107192993164,7190800,0.0,0.0
2020-06-23 00:00:00-04:00,55.979595418789046,56.22223324034973,54.438398398432895,54.64059829711914,9306000,0.0,0.0
2020-06-24 00:00:00-04:00,54.22048088416567,54.92592664312044,53.586929346097946,54.294620513916016,6901200,0.0,0.0
2020-06-25 00:00:00-04:00,54.21598473487825,54.21598473487825,52.92416514775749,53.730709075927734,7824800,0.0,0.0
2020-06-26 00:00:00-04:00,53.58243620983877,54.382240579191105,52.75342438413311,53.0702018737793,10107200,0.0,0.0
2020-06-29 00:00:00-04:00,53.36001755339382,53.58019103932046,52.51752641427054,53.524024963378906,5793200,0.0,0.0
2020-06-30 00:00:00-04:00,53.674542959957854,54.326067988606766,53.35776550830027,53.957618713378906,9532400,0.0,0.0
2020-07-01 00:00:00-04:00,53.845291657570144,55.604413514679905,53.53974807648649,55.325828552246094,6024400,0.0,0.0
2020-07-02 00:00:00-04:00,55.75268439917251,56.103160101398,55.21124270191422,55.35727310180664,5981200,0.0,0.0
2020-07-06 00:00:00-04:00,55.75941787095987,55.97509362006217,54.94837983329945,55.48308181762695,6256800,0.0,0.0
2020-07-07 00:00:00-04:00,54.919187410062065,55.793131399312195,54.73720987568917,55.429176330566406,6017200,0.0,0.0
2020-07-08 00:00:00-04:00,55.45387657314039,57.09617167242769,55.29436344918943,56.90071487426758,9633600,0.0,0.0
2020-07-09 00:00:00-04:00,56.44240070514258,56.92318208122592,55.84254754629826,56.6131477355957,6818800,0.0,0.0
2020-07-10 00:00:00-04:00,56.65584468739813,58.70254013974252,56.5637349246224,58.32285690307617,10079200,0.0,0.0
2020-07-13 00:00:00-04:00,58.18580858448594,58.954163556361266,57.37701910962013,57.5679817199707,9600800,0.0,0.0
2020-07-14 00:00:00-04:00,57.56797228957364,59.46638817749181,57.482602195209765,58.98560333251953,12154400,0.0,0.0
2020-07-15 00:00:00-04:00,59.44167299923203,59.85506131355453,58.14536255412523,58.18804931640625,8444800,0.0,0.0
2020-07-16 00:00:00-04:00,58.37902012375223,60.61442581024719,58.13188802082741,60.295406341552734,10142000,0.0,0.0
2020-07-17 00:00:00-04:00,60.67283776491555,62.33535214394849,60.41896601956915,61.8680534362793,12461600,0.0,0.0
2020-07-20 00:00:00-04:00,61.895008966270254,62.42971104816298,61.3895143376891,61.63214874267578,6368800,0.0,0.0
2020-07-21 00:00:00-04:00,61.54004701337913,62.80939891528637,61.50409990325268,62.08148193359375,5958400,0.0,0.0
2020-07-22 00:00:00-04:00,62.11293195887586,63.44518945502786,61.67259190262483,63.00035858154297,6368000,0.0,0.0
2020-07-23 00:00:00-04:00,62.905999625277985,63.8787929598937,62.70604512120263,63.123924255371094,8150000,0.0,0.0
2020-07-24 00:00:00-04:00,63.55303399869965,64.1708607820696,62.45892002841626,62.96216583251953,7716000,0.0,0.0
2020-07-27 00:00:00-04:00,63.130671866515414,63.267713806276525,62.02981810556565,62.37355422973633,8909200,0.0,0.0
2020-07-28 00:00:00-04:00,62.27694371281087,63.64514841138346,62.14888342246807,62.91498947143555,6547600,0.0,0.0
2020-07-29 00:00:00-04:00,62.95991519905879,63.99786306850783,62.870050858920415,63.229515075683594,5381600,0.0,0.0
2020-07-30 00:00:00-04:00,62.937444438390926,63.454169455738445,62.712780194986166,63.43170166015625,4235200,0.0,0.0
2020-07-31 00:00:00-04:00,63.11268935279424,63.539550091898796,61.982628355967606,63.063262939453125,8030400,0.0,0.0
2020-08-03 00:00:00-04:00,63.16212924038858,63.3238809663282,62.103955373057744,62.364566802978516,8624400,0.0,0.0
2020-08-04 00:00:00-04:00,62.616172060655316,64.08098737881511,62.32186243759623,64.04054260253906,9142400,0.0,0.0
2020-08-05 00:00:00-04:00,64.07874706593985,64.25398493241622,63.34633930943635,63.75522994995117,6381600,0.0,0.0
2020-08-06 00:00:00-04:00,63.58673415764294,63.97764783091887,63.155375701171856,63.53730773925781,4588000,0.0,0.0
2020-08-07 00:00:00-04:00,63.544042818940014,65.02008875351909,63.46765778806413,64.65388488769531,4368800,0.0,0.0
2020-08-10 00:00:00-04:00,64.76846914785432,64.95493748912722,63.56426500562735,63.72378158569336,7240000,0.0,0.0
2020-08-11 00:00:00-04:00,63.80017273893691,63.93496583894774,62.10620193462478,62.40950012207031,6825200,0.0,0.0
2020-08-12 00:00:00-04:00,62.7397411927692,64.2472364035966,62.61392976017546,63.937198638916016,6124400,0.0,0.0
2020-08-13 00:00:00-04:00,63.58673083956598,64.132663394007,63.49686649888507,63.8945198059082,3680000,0.0,0.0
2020-08-14 00:00:00-04:00,63.806903425640634,63.836110878607954,62.91048829929958,63.01832962036133,4912800,0.0,0.0
2020-08-17 00:00:00-04:00,63.368795985176924,64.04503755222741,62.98012437561284,63.57773208618164,4801200,0.0,0.0
2020-08-18 00:00:00-04:00,63.51709990204288,64.06753025519552,63.40027691821876,63.59123611450195,4764800,0.0,0.0
2020-08-19 00:00:00-04:00,63.856320371171385,63.863060024225184,63.31487872182087,63.43170166015625,5481600,0.0,0.0
2020-08-20 00:00:00-04:00,63.08125011789017,63.750752287559976,63.03182369118688,63.38005065917969,3631200,0.0,0.0
2020-08-21 00:00:00-04:00,63.50359189963045,63.588965403788606,63.00708587243632,63.447425842285156,5685600,0.0,0.0
2020-08-24 00:00:00-04:00,63.57997754345539,63.606936154254356,62.96439974285169,63.49685287475586,3548800,0.0,0.0
2020-08-25 00:00:00-04:00,63.71479673390667,63.72602720640185,62.71279587749081,63.200313568115234,4051600,0.0,0.0
2020-08-26 00:00:00-04:00,62.935203357848366,63.22277335059707,62.49261446954978,62.681331634521484,5238800,0.0,0.0
2020-08-27 00:00:00-04:00,62.7716532488395,63.33163306785785,62.45553838761429,62.97035598754883,4555600,0.35,0.0
2020-08-28 00:00:00-04:00,63.12842052601973,63.21648480071883,62.60005555019009,63.121646881103516,4618400,0.0,0.0
2020-08-31 00:00:00-04:00,63.078715144412335,64.04738725624566,62.92517467138463,63.03582000732422,6013600,0.0,0.0
2020-09-01 00:00:00-04:00,63.001963910448175,63.1148625671594,61.879750987107116,62.57521057128906,5729600,0.0,0.0
2020-09-02 00:00:00-04:00,62.6497107658962,65.41347413176722,62.245538600019984,65.08832550048828,9754400,0.0,0.0
2020-09-03 00:00:00-04:00,65.15382467908994,65.7273518959338,62.76037820483701,63.35647964477539,7855200,0.0,0.0
2020-09-04 00:00:00-04:00,63.94127566919289,64.5780256881586,61.59524538212227,62.618106842041016,7247600,0.0,0.0
2020-09-08 00:00:00-04:00,62.712950379377446,63.41066332610531,62.162004324024224,62.751338958740234,7158000,0.0,0.0
2020-09-09 00:00:00-04:00,63.22326888367719,64.76320872956195,63.187140474563215,63.75840759277344,4781600,0.0,0.0
2020-09-10 00:00:00-04:00,63.462581450882425,63.672571262481945,62.417138966908105,62.5255241394043,4362800,0.0,0.0
2020-09-11 00:00:00-04:00,62.81003564524263,63.04034640202422,62.195866736371904,62.80551528930664,3932800,0.0,0.0
2020-09-14 00:00:00-04:00,63.12164618140956,64.12418696262611,62.86875425295642,63.65679168701172,3916400,0.0,0.0
2020-09-15 00:00:00-04:00,66.7569783990714,67.5811372650772,65.74089042681526,66.76827239990234,10827600,0.0,0.0
2020-09-16 00:00:00-04:00,64.30029685282848,64.79254022076402,63.0268036202179,63.302276611328125,19501600,0.0,0.0
2020-09-17 00:00:00-04:00,62.77165869790861,63.284216164146784,62.27716198639948,63.1148681640625,9385600,0.0,0.0
2020-09-18 00:00:00-04:00,62.9906794546754,63.67258488925418,62.28393273136436,62.52779769897461,14386000,0.0,0.0
2020-09-21 00:00:00-04:00,62.094263388896245,62.47586141334918,61.31978023023463,62.3652229309082,7558800,0.0,0.0
2020-09-22 00:00:00-04:00,62.64970322435884,63.21194306410746,62.08747027539545,62.78518295288086,7192800,0.0,0.0
2020-09-23 00:00:00-04:00,62.92068260937074,62.92068260937074,61.66976351539518,61.71266555786133,5855200,0.0,0.0
2020-09-24 00:00:00-04:00,61.577195801256366,63.16907131558822,61.54332757558729,62.66780090332031,7478400,0.0,0.0
2020-09-25 00:00:00-04:00,62.184586709266775,63.70420530406944,61.942981899146695,63.63420867919922,5456800,0.0,0.0
2020-09-28 00:00:00-04:00,64.00449551921423,64.58479618677202,63.81934698528151,64.15804290771484,6918400,0.0,0.0
2020-09-29 00:00:00-04:00,64.14903353479512,64.5622396856944,63.720019914369246,63.92774963378906,7094000,0.0,0.0
2020-09-30 00:00:00-04:00,63.40164163203051,63.930006619104006,60.3195090953742,62.67231369018555,23238400,0.0,0.0
2020-10-01 00:00:00-04:00,63.01550768687249,64.13546726041231,62.9161632140261,63.8464469909668,10018400,0.0,0.0
2020-10-02 00:00:00-04:00,62.94553044458696,64.8377135104298,62.88456763528343,63.487449645996094,8306000,0.0,0.0
2020-10-05 00:00:00-04:00,64.09031110618751,65.25091264987047,63.88483471609156,65.00930786132812,6599200,0.0,0.0
2020-10-06 00:00:00-04:00,65.17412964097355,66.0457038266297,64.41093373867339,65.54443359375,7288400,0.0,0.0
2020-10-07 00:00:00-04:00,66.14732675230177,67.23566458292815,65.36832325256255,67.08889770507812,10130400,0.0,0.0
2020-10-08 00:00:00-04:00,67.43888340692597,68.18627192735144,67.04599141462359,67.9740219116211,5694400,0.0,0.0
2020-10-09 00:00:00-04:00,68.579158390052,68.579158390052,67.80692856780112,68.3962631225586,6472000,0.0,0.0
2020-10-12 00:00:00-04:00,68.41658077243903,69.5591145403462,68.19078347616036,69.01946258544922,5816400,0.0,0.0
2020-10-13 00:00:00-04:00,68.41658318628943,68.71463728168192,67.51339396930871,68.07111358642578,8596800,0.0,0.0
2020-10-14 00:00:00-04:00,68.19077850273038,68.4797987452562,67.44339005782096,67.88369750976562,5501200,0.0,0.0
2020-10-15 00:00:00-04:00,67.28308593306144,67.7143596285848,66.75923451214211,67.39146423339844,5739200,0.0,0.0
2020-10-16 00:00:00-04:00,67.63984437230876,69.13914187902046,67.45017545112005,69.003662109375,7449600,0.0,0.0
2020-10-19 00:00:00-04:00,68.89753370937005,69.46202697950773,67.31921273111693,67.63758087158203,7710400,0.0,0.0
2020-10-20 00:00:00-04:00,68.01467390513376,68.66497133610072,67.60824145617335,67.96273803710938,6003200,0.0,0.0
2020-10-21 00:00:00-04:00,67.4908279679062,68.29918635688793,66.70731087116111,67.2153549194336,7796000,0.0,0.0
2020-10-22 00:00:00-04:00,67.65339322928318,68.71238323190519,67.56307567768725,68.25175476074219,8463600,0.0,0.0
2020-10-23 00:00:00-04:00,68.43916194892776,68.99236119089387,68.10949982545021,68.43238830566406,5617200,0.0,0.0
2020-10-26 00:00:00-04:00,68.02821371748253,68.40529825954734,67.19276090880935,68.33755493164062,5707600,0.0,0.0
2020-10-27 00:00:00-04:00,68.76882848868172,69.03075419634297,67.75725405469211,68.44367980957031,4834200,0.0,4.0
2020-10-28 00:00:00-04:00,67.50437202526467,68.68755479342815,67.09793956242538,67.25148010253906,7508900,0.0,0.0
2020-10-29 00:00:00-04:00,67.17921498530002,67.76628938514192,65.87862713068826,66.84503936767578,7753100,0.0,0.0
2020-10-30 00:00:00-04:00,66.59214455539285,67.15211746448814,65.48121877729389,66.12248229980469,8790500,0.0,0.0
2020-11-02 00:00:00-05:00,66.92632923429913,68.14563347458713,66.583119763124,67.85661315917969,9233600,0.0,0.0
2020-11-03 00:00:00-05:00,68.68755526611218,69.48235944168908,68.09144696633841,68.66045379638672,6887900,0.0,0.0
2020-11-04 00:00:00-05:00,67.29663738827001,67.6579144902705,65.93281960134227,66.22183990478516,12128800,0.0,0.0
2020-11-05 00:00:00-05:00,68.01015406634572,68.86818110743494,67.27856607966586,67.51339721679688,8644100,0.0,0.0
2020-11-06 00:00:00-05:00,67.73919844203978,68.6965769083019,66.94439432767005,68.38949584960938,6076100,0.0,0.0
2020-11-09 00:00:00-05:00,73.23961219661241,75.2717879875167,68.05530788612587,68.19982147216797,12864500,0.0,0.0
2020-11-10 00:00:00-05:00,69.89781283749653,70.02425877640577,68.01917761543504,68.63334655761719,8649200,0.0,0.0
2020-11-11 00:00:00-05:00,69.10301086065282,70.79197033371997,68.83205133163678,70.03329467773438,6903300,0.0,0.0
2020-11-12 00:00:00-05:00,70.09652829799938,70.35845404496294,68.66045360130792,69.24752807617188,5901900,0.0,0.0
2020-11-13 00:00:00-05:00,69.54555496603491,70.20488598661953,69.35588609756725,69.7171630859375,6235000,0.0,0.0
2020-11-16 00:00:00-05:00,70.62939381598228,70.70165060692949,68.9314005734441,70.22296142578125,7667600,0.0,0.0
2020-11-17 00:00:00-05:00,70.22297953497839,70.87327703962914,68.99464133525781,69.19334411621094,5866300,0.0,0.0
2020-11-18 00:00:00-05:00,69.83460700785808,69.8707354122403,68.43466062389899,68.45272827148438,6501900,0.0,0.0
2020-11-19 00:00:00-05:00,68.58820121598278,68.66045112674374,67.56759284377225,67.85661315917969,7392300,0.0,0.0
2020-11-20 00:00:00-05:00,67.99209691726486,68.94044854340987,67.96500233779585,68.2359619140625,5891000,0.0,0.0
2020-11-23 00:00:00-05:00,68.64238335860948,68.6604441117575,66.95341697160242,67.35082244873047,7634600,0.0,0.0
2020-11-24 00:00:00-05:00,68.16370651551925,68.33531471008352,67.29664550066916,67.72114562988281,6699600,0.0,0.0
2020-11-25 00:00:00-05:00,67.7574175805573,68.98243984635643,67.59408081691056,68.93707275390625,6443100,0.35,0.0
2020-11-27 00:00:00-05:00,69.00967915819912,69.08226790204607,67.78464977849194,68.17484283447266,3669300,0.0,0.0
2020-11-30 00:00:00-05:00,68.32911548896396,68.4198566179151,66.46889119149604,66.77741241455078,13120300,0.0,0.0
2020-12-01 00:00:00-05:00,67.25835422005389,68.57411791067743,67.10408668388962,67.28557586669922,8099500,0.0,0.0
2020-12-02 00:00:00-05:00,67.2765102367503,67.47614490762403,66.16038101047336,67.43077087402344,5128800,0.0,0.0
2020-12-03 00:00:00-05:00,67.18574919638132,67.64853789425685,66.26017180063029,66.55962371826172,7660500,0.0,0.0
2020-12-04 00:00:00-05:00,66.35092574693822,66.74111881652495,65.28016385294003,65.80646514892578,7763800,0.0,0.0
2020-12-07 00:00:00-05:00,65.78832333973195,66.95890261337695,65.69758220940149,66.4870376586914,6752200,0.0,0.0
2020-12-08 00:00:00-05:00,66.1149891951834,67.41260728376153,65.45256586754408,66.85907745361328,8255400,0.0,0.0
2020-12-09 00:00:00-05:00,66.73205094762133,67.05872457791881,65.74295386613592,66.85001373291016,6683700,0.0,0.0
2020-12-10 00:00:00-05:00,66.95889773982651,67.2492734896119,66.23295490381106,66.49610900878906,6204600,0.0,0.0
2020-12-11 00:00:00-05:00,66.36906794260486,67.04963673358571,66.25110517781886,66.96797180175781,6022500,0.0,0.0
2020-12-14 00:00:00-05:00,67.51241390591383,68.25650204656313,66.69573011176155,66.74110412597656,5759900,0.0,0.0
2020-12-15 00:00:00-05:00,66.8409308133928,68.32910730385754,66.50518106107808,67.97521209716797,6859400,0.0,0.0
2020-12-16 00:00:00-05:00,68.22022160110168,68.7374536486625,67.33094192687388,67.5487289428711,7787700,0.0,0.0
2020-12-17 00:00:00-05:00,68.111328125,68.98245542008382,67.91169348846122,68.111328125,9384200,0.0,0.0
2020-12-18 00:00:00-05:00,68.13854492942457,68.54689036326599,67.08593545215908,67.61224365234375,13298300,0.0,0.0
2020-12-21 00:00:00-05:00,67.0950059895847,67.6485357874451,66.13313079227964,67.51242065429688,7251400,0.0,0.0
2020-12-22 00:00:00-05:00,67.54872234487333,68.26558895885759,67.04055961362026,67.7937240600586,5335300,0.0,0.0
2020-12-23 00:00:00-05:00,68.20206268681866,68.55595786410207,67.44889831542969,67.44889831542969,4626400,0.0,0.0
2020-12-24 00:00:00-05:00,67.55780091152876,68.20207887240812,67.29465370544008,68.03874206542969,1387500,0.0,0.0
2020-12-28 00:00:00-05:00,68.44708258272154,68.85542115031653,68.09318731131125,68.50152587890625,3753700,0.0,0.0
2020-12-29 00:00:00-05:00,68.6103934630994,68.8463258625706,68.15668103809443,68.35631561279297,3774900,0.0,0.0
2020-12-30 00:00:00-05:00,68.628552201323,69.21837985264827,68.51966562902534,68.88263702392578,3804800,0.0,0.0
2020-12-31 00:00:00-05:00,68.8735692266494,70.04414848319553,68.65578913241654,70.00785064697266,4119400,0.0,0.0
2021-01-04 00:00:00-05:00,70.0622896281466,70.3254437322397,66.76833907855395,67.34909057617188,9388400,0.0,0.0
2021-01-05 00:00:00-05:00,67.61224949575168,68.22022268138659,67.2039040266189,67.84817504882812,7339800,0.0,0.0
2021-01-06 00:00:00-05:00,69.55413412733024,72.022331465427,68.60133501914743,71.16934967041016,12155700,0.0,0.0
2021-01-07 00:00:00-05:00,72.50326741782357,73.1929124374596,71.58676612148788,71.94973754882812,8816000,0.0,0.0
2021-01-08 00:00:00-05:00,72.43975898886283,73.69200333497285,72.08586369706859,73.6194076538086,8376200,0.0,0.0
2021-01-11 00:00:00-05:00,73.48329291681193,73.50143837394812,71.6593663964706,72.31271362304688,7064300,0.0,0.0
2021-01-12 00:00:00-05:00,72.27640061079434,73.09308447254688,71.26915833515007,72.36714172363281,7669300,0.0,0.0
2021-01-13 00:00:00-05:00,73.13846661349821,74.62664332412771,72.73920425025184,74.263671875,8542600,0.0,0.0
2021-01-14 00:00:00-05:00,74.37255378230735,75.08034418996222,73.63754173175862,74.88978576660156,8899000,0.0,0.0
2021-01-15 00:00:00-05:00,74.80813135563488,75.55221969946517,74.36348804884152,74.44515991210938,10561600,0.0,0.0
2021-01-19 00:00:00-05:00,74.86256793763667,75.49776271453267,74.19107532733179,75.14386749267578,8142700,0.0,0.0
2021-01-20 00:00:00-05:00,74.998692115211,77.15836153987824,74.78998127874809,76.26908874511719,8576800,0.0,0.0
2021-01-21 00:00:00-05:00,76.45055874766008,76.904271262483,75.9061051144933,75.9605484008789,9268600,0.0,0.0
2021-01-22 00:00:00-05:00,76.17832841823973,76.72278897414353,75.81536394510861,76.41426086425781,6371800,0.0,0.0
2021-01-25 00:00:00-05:00,76.33261402599123,79.57212187050324,76.31446164417032,78.82803344726562,13215600,0.0,0.0
2021-01-26 00:00:00-05:00,78.62838572097226,79.181915581747,76.90427665903965,77.33984375,12476900,0.0,0.0
2021-01-27 00:00:00-05:00,76.76814331109047,76.94963244059188,72.24009510734167,72.76640319824219,16893300,0.0,0.0
2021-01-28 00:00:00-05:00,73.20199426524991,76.096683068055,72.63939503328025,74.82628631591797,8541300,0.0,0.0
2021-01-29 00:00:00-05:00,74.24551968370149,74.8262711803885,72.79364094198397,73.38346862792969,13189700,0.0,0.0
2021-02-01 00:00:00-05:00,74.65386690505622,75.44332930812588,73.3653248042246,74.13663482666016,5589500,0.0,0.0
2021-02-02 00:00:00-05:00,74.50868110926976,76.65020505991261,74.45423781457524,75.25276947021484,6645400,0.0,0.0
2021-02-03 00:00:00-05:00,75.72462068501373,76.11481374905988,75.23461723072694,75.36165618896484,5971200,0.0,0.0
2021-02-04 00:00:00-05:00,75.33442963573364,75.81537075975842,74.92609110520591,75.3162841796875,6398400,0.0,0.0
2021-02-05 00:00:00-05:00,75.66111363154081,76.72280641846548,75.31629453442395,75.86074829101562,5745800,0.0,0.0
2021-02-08 00:00:00-05:00,76.22370628478224,76.88612963556571,75.43424397737245,75.67925262451172,6792300,0.0,0.0
2021-02-09 00:00:00-05:00,75.8244417161574,76.55946077983478,75.31628585829003,76.06945037841797,5008900,0.0,0.0
2021-02-10 00:00:00-05:00,77.08577553443732,77.12207337677145,75.72463760088206,76.14205932617188,6200800,0.0,0.0
2021-02-11 00:00:00-05:00,76.22371875696938,76.94966170484919,75.87889966443423,76.1783447265625,4417200,0.0,0.0
2021-02-12 00:00:00-05:00,76.25091846978206,76.37795741064818,74.97145287302968,75.43423461914062,5787200,0.0,0.0
2021-02-16 00:00:00-05:00,75.57945029277771,75.83352825639028,73.49236943777966,73.67385864257812,8312600,0.0,0.0
2021-02-17 00:00:00-05:00,73.34716708049157,73.52864931785399,72.2491836213107,73.21105194091797,8598300,0.0,0.0
2021-02-18 00:00:00-05:00,73.34717270522968,73.76458742165617,72.5395649177582,73.25643157958984,5378900,0.0,0.0
2021-02-19 00:00:00-05:00,72.99327417947782,73.12031313426914,70.73378079118109,70.8698959350586,9660900,0.0,0.0
2021-02-22 00:00:00-05:00,70.5976729898245,70.72471194537056,67.64854152174102,68.14762115478516,13190300,0.0,0.0
2021-02-23 00:00:00-05:00,68.05687815302272,68.05687815302272,66.52332761658144,67.7937240600586,12719000,0.0,0.0
2021-02-24 00:00:00-05:00,67.9026156331214,67.97521129597222,66.54147810863437,66.93167114257812,12302200,0.0,0.0
2021-02-25 00:00:00-05:00,66.90885952793535,67.81192195980823,66.32506088920655,67.55651092529297,11747100,0.385,0.0
2021-02-26 00:00:00-05:00,67.62036607283972,68.9247927247077,67.01832675013164,67.02745056152344,12583200,0.0,0.0
2021-03-01 00:00:00-05:00,68.08559135196707,70.156258347222,67.83930408968753,69.24407196044922,12272600,0.0,0.0
2021-03-02 00:00:00-05:00,69.9008349201282,70.1015170232443,68.82445478840226,68.90655517578125,8738500,0.0,0.0
2021-03-03 00:00:00-05:00,69.1254859721202,69.2623153273586,65.75951584663369,66.1517562866211,11748900,0.0,0.0
2021-03-04 00:00:00-05:00,65.9419408331387,66.64432114072969,64.30000289932707,65.02975463867188,11998700,0.0,0.0
2021-03-05 00:00:00-05:00,65.32166240406069,65.67741450923135,62.32969241214884,64.49156951904297,15509900,0.0,0.0
2021-03-08 00:00:00-05:00,64.76522535784186,66.07877581746888,64.3547443189229,64.63751983642578,12479400,0.0,0.0
